127.0.0.1, 2016-11-11 17:23:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004147
127.0.0.1, 2016-11-11 17:23:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004338
127.0.0.1, 2016-11-11 17:23:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003763
127.0.0.1, 2016-11-11 17:23:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004180
127.0.0.1, 2016-11-11 17:23:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003759
127.0.0.1, 2016-11-11 17:23:07, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005336
127.0.0.1, 2016-11-11 17:23:07, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003769
127.0.0.1, 2016-11-11 17:23:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004090
127.0.0.1, 2016-11-11 17:23:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003736
127.0.0.1, 2016-11-11 17:23:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004593
127.0.0.1, 2016-11-11 17:23:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003842
127.0.0.1, 2016-11-11 17:23:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004045
127.0.0.1, 2016-11-11 17:23:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003753
127.0.0.1, 2016-11-11 17:23:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004768
127.0.0.1, 2016-11-11 17:23:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003771
127.0.0.1, 2016-11-11 17:23:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004377
127.0.0.1, 2016-11-11 17:23:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003762
127.0.0.1, 2016-11-11 17:23:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003985
127.0.0.1, 2016-11-11 17:23:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003802
127.0.0.1, 2016-11-11 17:23:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004059
127.0.0.1, 2016-11-11 17:23:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003754
127.0.0.1, 2016-11-11 17:23:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004019
127.0.0.1, 2016-11-11 17:23:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004360
127.0.0.1, 2016-11-11 17:23:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003893
127.0.0.1, 2016-11-11 17:23:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003861
127.0.0.1, 2016-11-11 17:23:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004233
127.0.0.1, 2016-11-11 17:23:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003762
127.0.0.1, 2016-11-11 17:23:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004224
127.0.0.1, 2016-11-11 17:23:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003743
127.0.0.1, 2016-11-11 17:23:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003927
127.0.0.1, 2016-11-11 17:23:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004035
127.0.0.1, 2016-11-11 17:23:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004407
127.0.0.1, 2016-11-11 17:23:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003803
127.0.0.1, 2016-11-11 17:23:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004183
127.0.0.1, 2016-11-11 17:23:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003892
127.0.0.1, 2016-11-11 17:23:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004765
127.0.0.1, 2016-11-11 17:23:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003864
127.0.0.1, 2016-11-11 17:23:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003856
127.0.0.1, 2016-11-11 17:23:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003792
127.0.0.1, 2016-11-11 17:23:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003824
127.0.0.1, 2016-11-11 17:23:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004365
127.0.0.1, 2016-11-11 17:23:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004382
127.0.0.1, 2016-11-11 17:23:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003702
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/index/index, HTTP/1.1, 200, 0.012240
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000586
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/font-awesome/css/font-awesome.css, HTTP/1.1, 304, 0.000793
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/css/style.css, HTTP/1.1, 304, 0.002502
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/css/animate.css, HTTP/1.1, 304, 0.003120
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/css/plugins/sweetalert/sweetalert.css, HTTP/1.1, 304, 0.004152
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002220
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/img/admin.png, HTTP/1.1, 304, 0.000761
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.005374
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/plugins/metisMenu/jquery.metisMenu.js, HTTP/1.1, 304, 0.001687
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/plugins/slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 304, 0.003114
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/plugins/pace/pace.min.js, HTTP/1.1, 304, 0.001224
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/plugins/jasny/jasny-bootstrap.min.js, HTTP/1.1, 304, 0.003910
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/jSing.min.js, HTTP/1.1, 304, 0.003302
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/inspinia.js, HTTP/1.1, 304, 0.004634
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/json2.min.js, HTTP/1.1, 304, 0.000550
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/zll.js, HTTP/1.1, 304, 0.000748
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/static/js/plugins/sweetalert/sweetalert.min.js, HTTP/1.1, 304, 0.001237
127.0.0.1, 2016-11-11 17:23:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004136
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/static/css/patterns/header-profile.png, HTTP/1.1, 304, 0.000588
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/index/skin_config, HTTP/1.1, 200, 0.005341
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/index/get_config, HTTP/1.1, 200, 0.026923
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/service/need_restart, HTTP/1.1, 200, 0.032144
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/static/css/patterns/header-profile-skin-3.png, HTTP/1.1, 304, 0.001393
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/static/css/patterns/header-profile-skin-1.png, HTTP/1.1, 304, 0.001080
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/index/get_log, HTTP/1.1, 200, 0.043731
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/index/get_status, HTTP/1.1, 200, 0.048675
127.0.0.1, 2016-11-11 17:23:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003989
127.0.0.1, 2016-11-11 17:23:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003918
127.0.0.1, 2016-11-11 17:23:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004253
127.0.0.1, 2016-11-11 17:23:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003912
127.0.0.1, 2016-11-11 17:23:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003717
127.0.0.1, 2016-11-11 17:23:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003720
127.0.0.1, 2016-11-11 17:23:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004423
127.0.0.1, 2016-11-11 17:23:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003776
127.0.0.1, 2016-11-11 17:23:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003746
127.0.0.1, 2016-11-11 17:23:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003702
127.0.0.1, 2016-11-11 17:23:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003882
127.0.0.1, 2016-11-11 17:23:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003802
127.0.0.1, 2016-11-11 17:23:39, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003711
127.0.0.1, 2016-11-11 17:23:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003690
127.0.0.1, 2016-11-11 17:23:41, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004580
127.0.0.1, 2016-11-11 17:23:42, POST, /gap2py/service/gap_newsystem, HTTP/1.1, 500, 0.105664
127.0.0.1, 2016-11-11 17:23:42, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003760
127.0.0.1, 2016-11-11 17:23:43, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003696
127.0.0.1, 2016-11-11 17:23:44, GET, /admin/default/ticket/gap2py/127.0.0.1.2016-11-11.17-23-42.38c5ca57-fe7d-4e67-bbc8-d4c12ce1947e, HTTP/1.1, 200, 0.095707
127.0.0.1, 2016-11-11 17:23:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000488
127.0.0.1, 2016-11-11 17:23:44, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003958
127.0.0.1, 2016-11-11 17:23:45, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004682
127.0.0.1, 2016-11-11 17:23:46, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004807
127.0.0.1, 2016-11-11 17:23:47, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003874
127.0.0.1, 2016-11-11 17:23:48, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003672
127.0.0.1, 2016-11-11 17:23:48, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003694
127.0.0.1, 2016-11-11 17:23:49, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003713
127.0.0.1, 2016-11-11 17:23:49, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004259
127.0.0.1, 2016-11-11 17:23:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003700
127.0.0.1, 2016-11-11 17:23:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004841
127.0.0.1, 2016-11-11 17:23:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003742
127.0.0.1, 2016-11-11 17:23:51, GET, /gap2py/appadmin/hooks, HTTP/1.1, 404, 0.004905
127.0.0.1, 2016-11-11 17:23:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005303
127.0.0.1, 2016-11-11 17:23:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041632
127.0.0.1, 2016-11-11 17:23:52, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.015568
127.0.0.1, 2016-11-11 17:23:52, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003699
127.0.0.1, 2016-11-11 17:23:53, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003688
127.0.0.1, 2016-11-11 17:23:53, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003702
127.0.0.1, 2016-11-11 17:23:54, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003667
127.0.0.1, 2016-11-11 17:23:54, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003723
127.0.0.1, 2016-11-11 17:23:55, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003662
127.0.0.1, 2016-11-11 17:23:55, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004125
127.0.0.1, 2016-11-11 17:23:56, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003674
127.0.0.1, 2016-11-11 17:23:56, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003699
127.0.0.1, 2016-11-11 17:23:57, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003711
127.0.0.1, 2016-11-11 17:23:57, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003968
127.0.0.1, 2016-11-11 17:23:58, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003719
127.0.0.1, 2016-11-11 17:23:58, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003769
127.0.0.1, 2016-11-11 17:23:59, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003685
127.0.0.1, 2016-11-11 17:23:59, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004328
127.0.0.1, 2016-11-11 17:24:00, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003810
127.0.0.1, 2016-11-11 17:24:00, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003712
127.0.0.1, 2016-11-11 17:24:01, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003665
127.0.0.1, 2016-11-11 17:24:01, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003710
127.0.0.1, 2016-11-11 17:24:02, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003720
127.0.0.1, 2016-11-11 17:24:02, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003728
127.0.0.1, 2016-11-11 17:24:03, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003649
127.0.0.1, 2016-11-11 17:24:03, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003699
127.0.0.1, 2016-11-11 17:24:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004234
127.0.0.1, 2016-11-11 17:24:04, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003707
127.0.0.1, 2016-11-11 17:24:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003847
127.0.0.1, 2016-11-11 17:24:05, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003772
127.0.0.1, 2016-11-11 17:24:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004171
127.0.0.1, 2016-11-11 17:24:06, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003717
127.0.0.1, 2016-11-11 17:24:07, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003987
127.0.0.1, 2016-11-11 17:24:07, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003717
127.0.0.1, 2016-11-11 17:24:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004661
127.0.0.1, 2016-11-11 17:24:08, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003726
127.0.0.1, 2016-11-11 17:24:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004130
127.0.0.1, 2016-11-11 17:24:09, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003932
127.0.0.1, 2016-11-11 17:24:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003770
127.0.0.1, 2016-11-11 17:24:10, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003717
127.0.0.1, 2016-11-11 17:24:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003981
127.0.0.1, 2016-11-11 17:24:11, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003784
127.0.0.1, 2016-11-11 17:24:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004483
127.0.0.1, 2016-11-11 17:24:12, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004363
127.0.0.1, 2016-11-11 17:24:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003891
127.0.0.1, 2016-11-11 17:24:13, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003927
127.0.0.1, 2016-11-11 17:24:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004374
127.0.0.1, 2016-11-11 17:24:14, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003707
127.0.0.1, 2016-11-11 17:24:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003955
127.0.0.1, 2016-11-11 17:24:15, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003706
127.0.0.1, 2016-11-11 17:24:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004301
127.0.0.1, 2016-11-11 17:24:16, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003703
127.0.0.1, 2016-11-11 17:24:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005527
127.0.0.1, 2016-11-11 17:24:17, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003735
127.0.0.1, 2016-11-11 17:24:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004266
127.0.0.1, 2016-11-11 17:24:18, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003831
127.0.0.1, 2016-11-11 17:24:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004161
127.0.0.1, 2016-11-11 17:24:19, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003783
127.0.0.1, 2016-11-11 17:24:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004353
127.0.0.1, 2016-11-11 17:24:20, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003915
127.0.0.1, 2016-11-11 17:24:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004559
127.0.0.1, 2016-11-11 17:24:21, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004583
127.0.0.1, 2016-11-11 17:24:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003737
127.0.0.1, 2016-11-11 17:24:22, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003723
127.0.0.1, 2016-11-11 17:24:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003941
127.0.0.1, 2016-11-11 17:24:23, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003801
127.0.0.1, 2016-11-11 17:24:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003883
127.0.0.1, 2016-11-11 17:24:24, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003711
127.0.0.1, 2016-11-11 17:24:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003950
127.0.0.1, 2016-11-11 17:24:25, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003670
127.0.0.1, 2016-11-11 17:24:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004585
127.0.0.1, 2016-11-11 17:24:26, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003780
127.0.0.1, 2016-11-11 17:24:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004054
127.0.0.1, 2016-11-11 17:24:27, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003713
127.0.0.1, 2016-11-11 17:24:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004051
127.0.0.1, 2016-11-11 17:24:28, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003789
127.0.0.1, 2016-11-11 17:24:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005134
127.0.0.1, 2016-11-11 17:24:29, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004242
127.0.0.1, 2016-11-11 17:24:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005060
127.0.0.1, 2016-11-11 17:24:30, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003729
127.0.0.1, 2016-11-11 17:24:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004160
127.0.0.1, 2016-11-11 17:24:31, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003716
127.0.0.1, 2016-11-11 17:24:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004017
127.0.0.1, 2016-11-11 17:24:32, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003712
127.0.0.1, 2016-11-11 17:24:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004235
127.0.0.1, 2016-11-11 17:24:33, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003698
127.0.0.1, 2016-11-11 17:24:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004623
127.0.0.1, 2016-11-11 17:24:34, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004389
127.0.0.1, 2016-11-11 17:24:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004604
127.0.0.1, 2016-11-11 17:24:35, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003698
127.0.0.1, 2016-11-11 17:24:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004201
127.0.0.1, 2016-11-11 17:24:36, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003750
127.0.0.1, 2016-11-11 17:24:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004497
127.0.0.1, 2016-11-11 17:24:37, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003707
127.0.0.1, 2016-11-11 17:24:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003725
127.0.0.1, 2016-11-11 17:24:38, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003708
127.0.0.1, 2016-11-11 17:24:39, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004410
127.0.0.1, 2016-11-11 17:24:39, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003670
127.0.0.1, 2016-11-11 17:24:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004044
127.0.0.1, 2016-11-11 17:24:40, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003911
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/index/index, HTTP/1.1, 200, 0.010865
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000569
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/style.css, HTTP/1.1, 304, 0.000767
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/plugins/sweetalert/sweetalert.css, HTTP/1.1, 304, 0.002944
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/jquery-2.1.1.js, HTTP/1.1, 304, 0.003943
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/img/admin.png, HTTP/1.1, 304, 0.001596
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/animate.css, HTTP/1.1, 304, 0.002781
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/font-awesome/css/font-awesome.css, HTTP/1.1, 304, 0.006318
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/plugins/slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 304, 0.001110
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/plugins/metisMenu/jquery.metisMenu.js, HTTP/1.1, 304, 0.002560
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/plugins/jasny/jasny-bootstrap.min.js, HTTP/1.1, 304, 0.002254
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003387
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/inspinia.js, HTTP/1.1, 304, 0.002393
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/jSing.min.js, HTTP/1.1, 304, 0.001126
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/plugins/pace/pace.min.js, HTTP/1.1, 304, 0.003185
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/json2.min.js, HTTP/1.1, 304, 0.000784
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/zll.js, HTTP/1.1, 304, 0.000716
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/js/plugins/sweetalert/sweetalert.min.js, HTTP/1.1, 304, 0.001282
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/patterns/header-profile.png, HTTP/1.1, 304, 0.000585
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/index/skin_config, HTTP/1.1, 200, 0.004926
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/service/need_restart, HTTP/1.1, 200, 0.021525
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/index/get_status, HTTP/1.1, 200, 0.025470
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/patterns/header-profile-skin-1.png, HTTP/1.1, 304, 0.006235
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/static/css/patterns/header-profile-skin-3.png, HTTP/1.1, 304, 0.003072
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/index/get_config, HTTP/1.1, 200, 0.050293
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/index/get_log, HTTP/1.1, 200, 0.057147
127.0.0.1, 2016-11-11 17:24:41, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003714
127.0.0.1, 2016-11-11 17:24:42, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003794
127.0.0.1, 2016-11-11 17:24:43, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003670
127.0.0.1, 2016-11-11 17:24:44, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.004352
127.0.0.1, 2016-11-11 17:24:45, POST, /gap2py/service/gap_newsystem, HTTP/1.1, 200, 0.006257
127.0.0.1, 2016-11-11 17:24:45, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003721
127.0.0.1, 2016-11-11 17:24:46, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003695
127.0.0.1, 2016-11-11 17:24:47, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003784
127.0.0.1, 2016-11-11 17:24:48, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003984
127.0.0.1, 2016-11-11 17:24:49, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003733
127.0.0.1, 2016-11-11 17:24:50, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.003728
127.0.0.1, 2016-11-11 17:24:51, GET, /gap2py/appadmin/hooks, HTTP/1.1, 404, 0.007926
127.0.0.1, 2016-11-11 17:24:51, GET, /gap2py/service/gap_time, HTTP/1.1, 200, 0.005781
127.0.0.1, 2016-11-11 17:24:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042569
